19423,0.09922646461901606
19424,0.09847012275439597
19425,0.09817039434610297
19426,0.09503683019023774
19427,0.08332173253064197
19428,0.08501356514298335
19429,0.09276233336381856
19430,0.087645008219895
19431,0.10314901946797093
19432,0.10562853340884233
19433,0.1143242388489314
19434,0.10060951604996494
19435,0.09988589262091141
19436,0.09184851978805253
19437,0.08890680585800177
19438,0.11881946170194267
19439,0.10810114232234984
19440,0.1060803398473013
19441,0.11062843129668438
19442,0.11135475210571039
19443,0.09833599641265939
19444,0.10398011905697492
19445,0.11263718987958223
19446,0.09295941002466229
19447,0.09637449176536067
19448,0.1086122155607427
19449,0.11336364670268069
19450,0.08303582647506486
19451,0.08789572653128706
19452,0.085201643237042
19453,0.08693423535120988
19454,0.08827561321702714
19455,0.09443722016676263
19456,0.07765832914025941
19457,0.1035030976240781
19458,0.09012341101319231
19459,0.08283033157672476
19460,0.09219529173930312
19461,0.08681286860754707
19462,0.07693684784619931
19463,0.07884750415091081
19464,0.10394638074506113
19465,0.09885454479019036
19466,0.09725785550590045
19467,0.0730879909650833
19468,0.0732582682730705
19469,0.07881478595806311
19470,0.0746676763423393
19471,0.0718781557470795
19472,0.0755652128297859
19473,0.07028670274993519
19474,0.08421707334774516
19475,0.08583040365125827
19476,0.07947840307666174
19477,0.07528060332245594
19478,0.07171278648716396
19479,0.08411160043082004
19480,0.08493967021756603
19481,0.09043753963241895
19482,0.08582373599820685
19483,0.08882483625310884
19484,0.08640832718945979
19485,0.42992773673035795
19486,0.45713470789478544
19487,0.40092173985550983
19488,0.43146701351374483
19489,0.4219000658497401
19490,0.40329572057582447
19491,0.46945429190718263
19492,0.3796372365532538
19493,0.4409160018326633
19494,0.41540502915854677
19495,0.4354788681096129
19496,0.43138218066184475
19497,0.42055384027846116
19498,0.40455493882330007
19499,0.38058342432956
19500,0.37652555283817196
19501,0.39379610959233574
19502,0.38026311435060256
19503,0.40238931586271387
19504,0.46519350291240524
19505,0.4295766594340145
19506,0.4768543650568744
19507,0.48115255879336477
19508,0.4739145540732616
19509,0.4490782702535958
19510,0.471664075058436
19511,0.482051636367661
19512,0.48106689135707165
19513,0.46014633562375695
19514,0.43863667906660125
19515,0.43362157924715944
19516,0.42632185939821793
19517,0.44783151595537357
19518,0.42061820733786853
19519,0.3895951588896674
19520,0.36694443071851174
19521,0.330178315082945
19522,0.36016452463529713
19523,0.31639332601445164
19524,0.35010249383601694
19525,0.3180130876707143
19526,0.3401553003536053
19527,0.32986829234626286
19528,0.3978448478784082
19529,0.3862651536507797
19530,0.35576909609109314
19531,0.3316028144311384
19532,0.35988271197872507
19533,0.32386428020445307
19534,0.31753302725359206
19535,0.321717243056803
19536,0.3280815116904675
19537,0.34201267248210604
19538,0.3690578636282067
19539,0.3827377928684325
19540,0.38410215601538233
19541,0.33366614993704147
19542,0.35298639226031775
19543,0.3288780829008975
19544,0.33690761923641305
19545,0.3598719333126678
19546,0.34176965330686554
19547,0.34343492100871664
19548,0.3573029108510508
19549,0.3681222692256245
19550,0.3879645814731412
19551,0.3777953917377876
19552,0.36792061157762324
19553,0.36014212511172355
19554,0.3663539607607231
19555,0.381895709399331
19556,0.3600062294142083
19557,0.37153615624113573
19558,0.39987436378150026
19559,0.3995514167474424
19560,0.359238158349465
19561,0.3725881643993405
19562,0.4069821132645102
19563,0.3617537943558881
19564,0.3630798509081809
19565,0.3539819064685483
19566,0.35207031819855183
19567,0.35662012405042703
19568,0.36155517487201627
19569,0.3497690634143771
19570,0.35770572284197416
19571,0.34999058483849793
19572,0.36951775584838426
19573,0.3880105420906503
19574,0.3646511606778747
19575,0.3829111357306969
19576,0.39976963321631714
19577,0.3744961805024107
19578,0.38913951471463454
19579,0.41876787540970223
19580,0.4042440783885726
19581,0.4283500936321812
19582,0.44802391215759624
19583,0.4323868446182814
19584,0.47331992438340187
19585,0.40773342878701313
19586,0.4485641053774924
19587,0.48568968247826527
19588,0.43561431360863284
19589,0.3972279855551481
19590,0.3741901039871005
19591,0.3594719384170379
19592,0.3455399369415996
19593,0.3630551950299355
19594,0.3495331708370461
19595,0.34839887928491536
19596,0.3554384405911448
19597,0.37763629037558827
19598,0.37997848645887017
19599,0.3962629657806303
19600,0.364262003005929
19601,0.3421184579466381
19602,0.3436473633794481
19603,0.3452461808488563
19604,0.3518673567549844
19605,0.4154132338149729
19606,0.4229471523273458
19607,0.40670614561733015
19608,0.4044909823439338
19609,0.41788580674107917
19610,0.40637303822588056
19611,0.42910235440930844
19612,0.42669659425209483
19613,0.41732633440596656
19614,0.4234108408574481
19615,0.43292848886492
19616,0.426185476465957
19617,0.4351738299473548
19618,0.4422421905307285
19619,0.4314790768040287
19620,0.43493043771107703
19621,0.4339934474683979
19622,0.36389812909132574
19623,0.3720217413048937
19624,0.39447792386665653
19625,0.3861120172196763
19626,0.39978864265783215
19627,0.3647215862389364
19628,0.38045166784281875
19629,0.38332249515003314
19630,0.3986840196439759
19631,0.41276351682481177
19632,0.41993058398564065
19633,0.42800605375351813
19634,0.4224984673267058
19635,0.4174641672954382
19636,0.43587154138893375
19637,0.43767472169326793
19638,0.37601939861667955
19639,0.390952116360299
19640,0.39806529225854526
19641,0.3734034785794242
19642,0.36011914961606983
19643,0.35954211911550177
19644,0.38699934224507415
19645,0.4113546886759649
19646,0.40485707994128983
19647,0.4087979028899877
19648,0.40404477752437984
19649,0.4167640192567827
19650,0.3937176119967156
19651,0.39760347167200055
19652,0.39121712909303424
19653,0.3994576781222999
19654,0.3965502531241503
19655,0.43635268958604995
19656,0.42871769871666254
19657,0.4299050316831228
19658,0.44544707753524193
19659,0.4446485949272152
19660,0.4299510630434981
19661,0.4339210238192916
19662,0.4540536529235595
19663,0.45721487033087344
19664,0.4618012408735653
19665,0.4465849397056651
19666,0.4479748226355999
19667,0.43971485048026054
19668,0.4389625897031333
19669,0.44550043343455564
19670,0.4398337920882973
19671,0.4298686497987254
19672,0.429182650813327
19673,0.4455590240894076
19674,0.44239216857911895
19675,0.4577414760278542
19676,0.4499319960649711
19677,0.46143863302745675
19678,0.4677963380475277
19679,0.4589734148023467
19680,0.4567894242118988
19681,0.4601443328234845
19682,0.454580344915774
19683,0.4665648761164216
19684,0.4700740110022794
19685,0.5021058757464948
19686,0.4866732412389719
19687,0.5566142395806318
19688,0.5546317487092881
19689,0.5651764709129936
19690,0.5652358306471452
19691,0.5487260526752183
19692,0.5541862946334186
19693,0.5319311266474819
19694,0.5334976740466574
19695,0.5081655106332951
19696,0.5082617394576531
19697,0.5188471118330181
19698,0.5226840173215768
19699,0.5245251071094952
19700,0.5321185444408142
19701,0.5486915914374951
19702,0.5203781908268158
19703,0.5151200204842068
19704,0.526411211693075
19705,0.5170709633412701
19706,0.5362092598782765
19707,0.5393748906945489
19708,0.5415127473088631
19709,0.5441508377599495
19710,0.5295898723725828
19711,0.5439793103475711
19712,0.5349225037346516
19713,0.532703387826759
19714,0.5371736610715293
19715,0.4927249294755845
19716,0.5005946108269167
19717,0.49620713988779785
19718,0.5069177975882794
19719,0.5099569442087836
19720,0.49956802900467334
19721,0.4979630812225393
19722,0.5035498634831281
19723,0.5035526279685388
19724,0.502491441455506
19725,0.49807682414492266
19726,0.49395726709052806
19727,0.4826283247845722
19728,0.5051024125581042
19729,0.5172358104141754
19730,0.5260548986193639
19731,0.5170975154815683
19732,0.5201955921353753
19733,0.5262490816940356
19734,0.5147325136745494
19735,0.5207467431305391
19736,0.5214179601395453
19737,0.5095306972798116
19738,0.49502204001852057
19739,0.511420653073981
19740,0.5003323169544315
19741,0.5114712241932383
19742,0.5252095220333032
19743,0.5153408520900294
19744,0.5157480951414913
19745,0.5092420260688676
19746,0.5108788222140493
19747,0.4936173620942921
19748,0.4855596604354801
19749,0.48264611556710246
19750,0.501660935732917
19751,0.5173848912866731
19752,0.49994642371980436
19753,0.5220637445044937
19754,0.5212303070270431
19755,0.5123988022222955
19756,0.5240090673974991
19757,0.5335797386089631
19758,0.5283553890446849
19759,0.49204811409904997
19760,0.4805000189610591
19761,0.4763128204148465
19762,0.4960654010552313
19763,0.5133766396852708
19764,0.48617958247859
19765,0.4808171527364761
19766,0.5436491676142984
19767,0.4792522455194597
19768,0.490009500368038
19769,0.499762955269538
19770,0.4787106076669649
19771,0.4783137215503381
19772,0.4738693716418288
19773,0.4901219739556007
19774,0.4936676692067601
19775,0.48659836732158784
19776,0.4690845160059857
19777,0.48617749047984304
19778,0.47765003771063785
19779,0.4853661505020413
19780,0.48174777147722453
19781,0.47456607693824565
19782,0.4739917071964794
19783,0.5522299429734256
19784,0.5402413656540456
19785,0.5242063482488276
19786,0.5019651023785069
19787,0.5282345735924149
19788,0.5185118403788663
19789,0.5205831021669048
19790,0.5293252443562397
19791,0.5578600055944011
19792,0.5030389224248161
19793,0.5402268095754529
19794,0.5254441735979595
19795,0.531091851005706
19796,0.4749807895320714
19797,0.49212039591546763
19798,0.541783726372465
19799,0.5050586929140167
19800,0.4958309589669849
19801,0.5059401893045762
19802,0.49671245535754444
19803,0.5001249766892504
19804,0.528084278134591
19805,0.4892249137677816
19806,0.48969260085488414
19807,0.4759307456444219
19808,0.47210654808761215
19809,0.48365585089600255
19810,0.48058279630721873
19811,0.4886841457454427
19812,0.47825908701218717
19813,0.49075605651786525
19814,0.4983379559829498
19815,0.5208762078324468
19816,0.5122008400810613
19817,0.511527600262073
19818,0.5124724412089705
19819,0.48496674323799177
19820,0.4648420193141383
19821,0.4848522219042752
19822,0.45973298747695407
19823,0.47286494325459283
19824,0.47134520155404497
19825,0.47181374686113475
19826,0.45792733488845344
19827,0.4522924208278576
19828,0.4588735069048351
19829,0.4561845845348513
19830,0.44982418017414155
19831,0.46280062400121774
19832,0.45202600349096206
19833,0.5163669125606386
19834,0.5123878163485932
19835,0.5075268649233853
19836,0.49696712826568484
19837,0.5011099086613241
19838,0.5161800717355339
19839,0.527812566346141
19840,0.5077722995160262
19841,0.5034855210312869
19842,0.5002205516220251
19843,0.4947696303055848
19844,0.4843583253193961
19845,0.46147343172044236
19846,0.4490622033985372
19847,0.45720487858233955
19848,0.46632494062745805
19849,0.4677707479669695
19850,0.47294039563737683
19851,0.4742963392828359
19852,0.47136588781819916
19853,0.47707607398639174
19854,0.4857945565390296
19855,0.48715620546074073
19856,0.4817363717883522
19857,0.4836462315837417
19858,0.48749156380970743
19859,0.4908495715122509
19860,0.5269372916535994
19861,0.5221742456763098
19862,0.4781537588073707
19863,0.4716867609806525
19864,0.5072365116752949
19865,0.5091261811341404
19866,0.5055940430920647
19867,0.4957099033771974
19868,0.4973523719604276
19869,0.4846450325368062
19870,0.49560725173451886
19871,0.5370941170948252
19872,0.5480908130193223
19873,0.5508185329369306
19874,0.5506792626548883
19875,0.47432075554796166
19876,0.494233488234608
19877,0.4735202241568614
19878,0.5066860653400854
19879,0.4752647965605135
19880,0.5124873514715077
19881,0.501967380893592
19882,0.5365765396665966
19883,0.5334905211244619
19884,0.5394306568391577
19885,0.5209594921322273
19886,0.5385962539430169
19887,0.4765845810785007
19888,0.4632440771781152
19889,0.44858298743541747
19890,0.48444743042393346
19891,0.5221787330362849
19892,0.45320523440753036
19893,0.5374117306573054
19894,0.5397224967339915
19895,0.541102164577458
19896,0.5198181574040173
19897,0.49870276271194625
19898,0.46536054281120576
19899,0.4770347174632419
19900,0.5423139358232428
19901,0.5231799450720117
19902,0.5338485119042854
19903,0.5083740329206927
19904,0.5182401833797431
19905,0.4960634618183502
19906,0.5160691873030391
19907,0.5224522264402175
19908,0.5596905565941518
19909,0.5685262285778944
19910,0.5556146580191578
19911,0.5574027425208613
19912,0.5452039678602109
19913,0.5514064307762977
19914,0.5208053823363167
19915,0.5376613975893857
19916,0.5358733130876822
19917,0.5223323685513038
19918,0.5094312993202985
19919,0.5156159077225039
19920,0.5091162718209744
19921,0.5186194236303056
19922,0.5089844251025605
19923,0.5022393775424216
19924,0.5029008111681592
19925,0.49783923370766
19926,0.504383166839454
19927,0.49872021870940636
19928,0.49755619328192263
19929,0.49621023029861405
19930,0.49491204676739037
19931,0.49420368927991826
19932,0.49232750523740965
19933,0.4940695311761784
19934,0.4933282339748451
19935,0.4900555077228946
19936,0.49119039456406993
19937,0.4950575657785434
19938,0.4956445941662751
19939,0.501100989667881
19940,0.4969965219814781
19941,0.49466838620445897
19942,0.4906874133529655
19943,0.4913116325768339
19944,0.48842390349933673
19945,0.47861317599739656
19946,0.48823775053002166
19947,0.4869117838979044
19948,0.47501589314771425
19949,0.48591240477076764
19950,0.479224252415756
19951,0.4877563997557726
19952,0.49378377530549217
19953,0.48946810539238167
19954,0.4761734282163304
19955,0.4922329642824488
19956,0.47357248302933597
19957,0.4813877383579563
19958,0.4857003891815597
19959,0.4870417423695621
19960,0.4877710667696968
19961,0.4910239576604976
19962,0.49143060363768115
19963,0.4902447638033646
19964,0.48860064888107196
19965,0.49004637443888327
19966,0.4862876911011811
19967,0.4892686601215468
19968,0.49197222015387726
19969,0.48749966485533
19970,0.4850189678711314
19971,0.48902059129394715
19972,0.4850165667131912
19973,0.48655726048937414
19974,0.4868508081779707
19975,0.47546357964939095
19976,0.48789026710776956
19977,0.48890175584096246
19978,0.4827668265331477
19979,0.48132164348288775
19980,0.4755284138780387
19981,0.4842054219252554
19982,0.4890787663181517
19983,0.48570052250534124
19984,0.4826382715360942
19985,0.4754064465391374
19986,0.46704894343898024
19987,0.46223439204394623
19988,0.47741970197435446
19989,0.47075548970702646
19990,0.4665620984247664
19991,0.47649150733745954
19992,0.4838816177752598
19993,0.4860842701313435
19994,0.48219446132420335
19995,0.4581248132181706
19996,0.4746324855258271
19997,0.4550962524055619
19998,0.46222987588517195
19999,0.48398666275165425
20000,0.47319842069767853
20001,0.4843646709531759
20002,0.48087294014468807
20003,0.4826718713182534
20004,0.4758524390823669
20005,0.48591826322714793
20006,0.4836366438280941
20007,0.48550913318086114
20008,0.47361496119741714
20009,0.45492145539613893
20010,0.4602891169515701
20011,0.46014868388222524
20012,0.46773506282133154
20013,0.4628811469463678
20014,0.47557329055052766
20015,0.47983453021966294
20016,0.47155577956940636
20017,0.4728483776334366
20018,0.46815500727886233
20019,0.47699161385923583
20020,0.4686945932247694
20021,0.46718273383103903
20022,0.48133065145403253
20023,0.47808370960674074
20024,0.4768359850761665
20025,0.46682050980147927
20026,0.4706231395335261
20027,0.4733724886563979
20028,0.4792006406237888
20029,0.48466100550162516
20030,0.4832447362250813
20031,0.47885318834510476
20032,0.4765452937242096
20033,0.46728858649327826
20034,0.4629248228465564
20035,0.4619457047017908
20036,0.4827617717280737
20037,0.4804538771071785
20038,0.48663439456715035
20039,0.4847886640604278
20040,0.48588887100299544
20041,0.47495373958064485
20042,0.4648645273250572
20043,0.4803877774949188
20044,0.46664866093981155
20045,0.46563256306643946
20046,0.46052488888669113
20047,0.4798051490258599
20048,0.4828082692936107
20049,0.472643694315541
20050,0.48511599371869013
20051,0.4827370896504141
20052,0.4782619222160456
20053,0.4764888346992268
20054,0.4761736466082325
20055,0.46664848743246257
20056,0.46801478032237914
20057,0.4579870819154599
20058,0.45307007886146566
20059,0.4616610056666015
20060,0.46669544432002397
20061,0.49285056048072806
20062,0.48988563518510636
20063,0.4983152631188011
20064,0.5074384197247904
20065,0.5004839697284358
20066,0.48106732186037293
20067,0.4864742468144936
20068,0.48330860763659017
20069,0.48964181478692276
20070,0.48430907760424674
20071,0.5032924437659669
20072,0.5172508529548946
20073,0.5117794932674858
20074,0.49992976528547617
20075,0.5162593316610756
20076,0.5069356500193433
20077,0.4904103181227441
20078,0.4694870464720588
20079,0.4596804963437564
20080,0.4605233287716795
20081,0.4648035253625875
20082,0.4721389278199683
20083,0.48083753745856
20084,0.48175834835707304
20085,0.48569598047504464
20086,0.4771822092266332
20087,0.47643218269190085
20088,0.4743012332481626
20089,0.47700636546879727
20090,0.4822725854025612
20091,0.4781727130154589
20092,0.5202790008045711
20093,0.5266716409468554
20094,0.5065179146495479
20095,0.5089897070151528
20096,0.49761652971712117
20097,0.5247060287991694
20098,0.5048543626346033
20099,0.5082239500967579
20100,0.5114008192371289
20101,0.5085854603722015
20102,0.4980596499791962
20103,0.4947298357130856
20104,0.4785035426013613
20105,0.49077640799322814
20106,0.47620457046952613
20107,0.48438831711944746
20108,0.48715347676487064
20109,0.49092746731070885
20110,0.4829743050141171
20111,0.48883046082370557
20112,0.48857122209748266
20113,0.493167595161593
20114,0.4903644882472958
20115,0.4933401871410193
20116,0.47663958172643045
20117,0.47535777567751364
20118,0.47052053481290956
20119,0.46557945894784486
20120,0.4713405633306178
20121,0.4782938159272061
20122,0.48246849882163984
20123,0.47983819961867274
20124,0.472656628106993
20125,0.470204796874469
20126,0.46789680356894525
20127,0.4713584763871217
20128,0.4706061407337494
20129,0.4674008029520047
20130,0.46837629141701537
20131,0.47035483529589617
20132,0.4668373729849485
20133,0.4600593702647464
20134,0.453634145655911
20135,0.46300015699433933
20136,0.4749613967676814
20137,0.4804347973004665
20138,0.4628123471261965
20139,0.4679049931632287
20140,0.4758282358286812
20141,0.47534232985334296
20142,0.48125550169504
20143,0.4945124978283865
20144,0.4851818934282635
20145,0.4906524103120699
20146,0.4864579364756183
20147,0.4879673413700589
20148,0.48331413616099805
20149,0.4775576831505888
20150,0.4786382786413221
20151,0.48303891113323555
20152,0.48505990286093487
20153,0.4883177633017588
20154,0.4921877650416695
20155,0.4951729347443046
20156,0.48788656556056126
20157,0.495776755358376
20158,0.4936664309697986
20159,0.486834771490094
20160,0.4905339848990809
20161,0.4910817567798435
20162,0.5036112737242825
20163,0.49594645948175997
20164,0.49512701629013406
20165,0.4931177878449331
20166,0.4874659423796113
20167,0.49111048683334024
20168,0.5018337843986448
20169,0.4832985728070193
20170,0.48656587893291076
20171,0.4881659370291273
20172,0.4973667020826198
20173,0.4949828470788897
20174,0.5109951366269274
20175,0.4795681887168451
20176,0.4848408917423383
20177,0.4819790029393869
20178,0.4857883086242745
20179,0.4873985227264077
20180,0.4913106481904151
20181,0.4889210039428995
20182,0.48850806086860327
20183,0.49313570258715284
20184,0.48944242207340954
20185,0.49267322378010975
20186,0.5050919096649151
20187,0.48925645843637167
20188,0.49606731148081673
20189,0.4966461977337264
20190,0.503441685933575
20191,0.48411026951063096
20192,0.48175882415418037
20193,0.4840583851665989
20194,0.4876104770863039
20195,0.48615505364965844
20196,0.47658423344113326
20197,0.46455851989132024
20198,0.4632914611123713
20199,0.47248931440729564
20200,0.47659533018012085
20201,0.4809679752272474
20202,0.4778436577161192
20203,0.4804819916888301
20204,0.481646380083061
20205,0.4848106326191662
20206,0.4883839546706829
20207,0.46518544767741493
20208,0.4830591715201447
20209,0.48269389390829026
20210,0.4762040844167113
20211,0.5011281875551276
20212,0.49584761672243755
20213,0.47762270916176325
20214,0.4925628094805214
20215,0.4921212123673327
20216,0.48309050159088773
20217,0.4730937952456551
20218,0.4706783348780564
20219,0.47915670132129606
20220,0.4914420260466012
20221,0.4684848542134738
20222,0.4590451402690941
20223,0.45958072156681684
20224,0.46393848088109246
20225,0.46774085423581674
20226,0.4644054529906622
20227,0.4861677575540737
20228,0.4818844072136213
20229,0.485809900025669
20230,0.4842537646723466
20231,0.47488416849044324
20232,0.4783229708293188
20233,0.48114105139011415
20234,0.502609304223673
20235,0.4853622554519859
20236,0.4603157841387673
20237,0.4664075050240654
20238,0.49037080735478106
20239,0.4759150421573417
20240,0.45066101190654323
20241,0.45906771101555327
20242,0.4505606946662101
20243,0.4818630189442308
20244,0.46940757498141944
20245,0.481974483231288
20246,0.479678472663497
20247,0.4673446731780193
20248,0.479909427994041
20249,0.4606896167904364
20250,0.4663344031791099
20251,0.4633802789923149
20252,0.4558256944058093
20253,0.46718790816479155
20254,0.469158134674526
20255,0.4727513769007918
20256,0.468590508453057
20257,0.467391749035841
20258,0.4789567972543114
20259,0.4566278714901395
20260,0.4661249046455322
20261,0.46286528623083206
20262,0.4699052070990431
20263,0.46297287313274366
20264,0.4812733413053403
20265,0.4870063534316634
20266,0.4873434720257894
20267,0.49509773928366535
20268,0.4737277977910513
20269,0.5071585721898559
20270,0.48505499819302295
20271,0.48537227671029065
20272,0.47762876701370144
20273,0.48975636850623294
20274,0.49198544111004816
20275,0.4962889471191822
20276,0.501790081877071
20277,0.5026279956378247
20278,0.5039816992224045
20279,0.49982347705643426
20280,0.500395024378186
20281,0.4972654210460165
20282,0.5012329381389398
20283,0.5014804320413967
20284,0.49871726737431127
20285,0.4956909940877625
20286,0.4866867674236448
20287,0.47850233245959845
20288,0.47666531023893494
20289,0.47728929064332015
20290,0.4899185856231511
20291,0.48708534386512486
20292,0.4966298227964206
20293,0.48977054054177477
20294,0.4848583470715988
20295,0.48673165518731487
20296,0.4870809394417894
20297,0.4857774847700307
20298,0.4807222158081614
20299,0.4762137089145068
20300,0.47811165211025214
20301,0.4882836989018032
20302,0.49368783190947946
20303,0.48767757362825814
20304,0.4950787002720067
20305,0.49070824042135625
20306,0.4861631136820266
20307,0.48270812234027777
20308,0.48749686396130265
20309,0.48567599789166477
20310,0.48854354536657735
20311,0.48267905054333826
20312,0.49211531507004463
20313,0.4906739700555405
20314,0.4862643196263616
20315,0.4898890926079771
20316,0.48727065303190004
20317,0.4824949556336606
20318,0.4913693701849365
20319,0.4822144072709715
20320,0.48806842625204
20321,0.4785049046303685
20322,0.48550814864803754
20323,0.48826424909421884
20324,0.4847402951469178
20325,0.4777336676324256
20326,0.4698996233489828
20327,0.476885994723469
20328,0.47556364103677057
20329,0.5099168263595945
20330,0.5132675153085345
20331,0.5143459172591015
20332,0.5250117600598961
20333,0.4956142091332807
20334,0.4997693878499348
20335,0.5034795144790915
20336,0.5298453635854057
20337,0.5170142250135675
20338,0.5134642667195042
20339,0.5103285701688114
20340,0.5128959311587501
20341,0.5111238950218512
20342,0.5057959282199738
20343,0.49685811368344895
20344,0.49158773617964674
20345,0.48807973002638416
20346,0.4885167588368231
20347,0.47141361958471206
20348,0.46450712867795385
20349,0.4607623753521835
20350,0.5038082360871653
20351,0.5016358255419878
20352,0.5187086513008853
20353,0.4952082127633049
20354,0.4875432367163206
20355,0.5048855671756475
20356,0.5187099391292193
20357,0.4870734630295445
20358,0.47505145473634736
20359,0.46948403828854945
20360,0.45172108055737664
20361,0.46851185060075884
20362,0.46281003386978076
20363,0.4634831207372972
20364,0.4670019038255094
20365,0.4911891207995765
20366,0.5012501491549672
20367,0.49755791431990387
20368,0.5022081354205463
20369,0.49310159322821506
20370,0.49514931014277647
20371,0.48397017362051087
20372,0.4936675083437998
20373,0.48604088466406165
20374,0.48364967152872707
20375,0.4767495169057357
20376,0.46585563580096473
20377,0.4551738190727384
20378,0.47368086580468166
20379,0.4391253939834248
20380,0.4436384349996821
20381,0.47941492644855893
20382,0.4498928090513841
20383,0.46227001318901334
20384,0.4575264657507668
20385,0.45536788070979145
20386,0.4925955949179765
20387,0.4905082320209755
20388,0.502371818570281
20389,0.4977982565734995
20390,0.4864774800749987
20391,0.4874614621045111
20392,0.5010750967509329
20393,0.5030755821020779
20394,0.5109351771801794
20395,0.49743781559058403
20396,0.4865309671703526
20397,0.48824228058719826
20398,0.4882737375718275
20399,0.5069479813969363
20400,0.4856468491777945
20401,0.4889351760816762
20402,0.4901467478491735
20403,0.4936652374959161
20404,0.4856799015425553
20405,0.5030657105717453
20406,0.5212800244513397
20407,0.5170186848975925
20408,0.5100776354671587
20409,0.49692076882227165
20410,0.5078775919252623
20411,0.506324947322156
20412,0.5057381176662216
20413,0.5017129562216768
20414,0.504705628464881
20415,0.5003139703060416
20416,0.5007215097176062
20417,0.4998016476939871
20418,0.5002500433571196
20419,0.5020883064283373
20420,0.5018087813073447
20421,0.5220925666284265
20422,0.5137147772909628
20423,0.5139693602809469
20424,0.5087353761580437
20425,0.5121233555568688
20426,0.5129726366316181
20427,0.5181649872467881
20428,0.5230851073779031
20429,0.5118094915650807
20430,0.5068014602425652
20431,0.5096992867179239
20432,0.49755103183384336
20433,0.5037948063410197
20434,0.48814738967455
20435,0.4813752436854748
20436,0.49071142433927667
20437,0.5204338243251346
20438,0.5171330091455965
20439,0.48398568370262013
20440,0.4828531736004746
20441,0.49060020783162467
20442,0.5050276547131364
20443,0.515497711353436
20444,0.48777235776772865
20445,0.49833460452785294
20446,0.5163026147958546
20447,0.51452965161545
20448,0.5190289618732774
20449,0.520344958873583
20450,0.5137246891088293
20451,0.5010498295767639
20452,0.5010208259179464
20453,0.516476442755752
20454,0.48781252689698196
20455,0.49370902495178304
20456,0.49250616025773114
20457,0.5079361005959062
20458,0.502084424988343
20459,0.5022601520680057
20460,0.498030074167309
20461,0.5038607804763972
20462,0.5155291145100814
20463,0.49539029489363534
20464,0.4740059232807477
20465,0.46915989523915363
20466,0.5034047783388983
20467,0.4908162682974992
20468,0.4665450292753112
20469,0.5102132514290734
20470,0.5073488571390318
20471,0.4974965799154382
20472,0.4965029991482904
20473,0.47145015125719364
20474,0.4804741890439326
20475,0.4833615700589309
20476,0.47746455978743424
20477,0.47620308557676205
20478,0.4816279361770128
20479,0.4842853405697068
20480,0.4824853852771261
20481,0.47534735959676616
20482,0.4916480495249023
20483,0.48414446572919556
20484,0.47915415746968465
20485,0.4956316860889955
20486,0.4909665160859757
20487,0.5067607624453019
20488,0.49888705855816723
20489,0.4937954602287337
20490,0.504708210149064
20491,0.49624027086263417
20492,0.49320122482943857
20493,0.5004681995203947
20494,0.49710611642624897
20495,0.4903238109052304
20496,0.49077604664049984
20497,0.48586894005762704
20498,0.4825450582761361
20499,0.48335125828511044
20500,0.484688858729789
20501,0.46094114168646616
20502,0.47081986111308316
20503,0.46283957053765246
20504,0.47775316949331925
20505,0.480469665750967
20506,0.4878757080775829
20507,0.48871250845148007
20508,0.47837031785841644
20509,0.47281590854055566
20510,0.4771136113662658
20511,0.47608382874714067
20512,0.47956425839323646
20513,0.477961913016568
20514,0.47764024464996774
20515,0.47594103547590677
20516,0.4770176652039068
20517,0.4814376508126408
20518,0.4757644085002802
20519,0.4823211331410567
20520,0.46494694936249426
20521,0.4689083146202438
20522,0.4529708879894554
20523,0.46488246642728864
20524,0.47224366944656576
20525,0.4795712830334076
20526,0.47108009185383226
20527,0.47649273991898716
20528,0.47299272428101286
20529,0.4670440285550462
20530,0.46911314447001
20531,0.4697549316461714
20532,0.4670620587553251
20533,0.4705428390896751
20534,0.4717352211333788
20535,0.47007103632594943
20536,0.46832082475752346
20537,0.46441924299554477
20538,0.5107803294715819
20539,0.4932461520312628
20540,0.4897949871550409
20541,0.46849317776213617
20542,0.47921266817679004
20543,0.4697499906209445
20544,0.4919212950561956
20545,0.4775202943411226
20546,0.47624846380572433
20547,0.46988095851668454
20548,0.4624087851364966
20549,0.44371462515511184
20550,0.45831904977630966
20551,0.4699527612040561
20552,0.44129347593451523
20553,0.4491056994343962
20554,0.5015298138799672
20555,0.5021577554443767
20556,0.5030625072818075
20557,0.5008642607977847
20558,0.49642290648035886
20559,0.4934892167556762
20560,0.4926867300149704
20561,0.4923901044146599
20562,0.49929130710687647
20563,0.5024101958519682
20564,0.49881402421378845
20565,0.5057684279956339
20566,0.5156423130607698
20567,0.4992927242980086
20568,0.5005692785239995
20569,0.5047413677312838
20570,0.49069194221964346
20571,0.5131555166659022
20572,0.5194297835493304
20573,0.5170749200779604
20574,0.5047628981501237
20575,0.5181696307922689
20576,0.505824399547805
20577,0.5025912302797687
20578,0.4956022819148032
20579,0.49517985269100123
20580,0.48808301491440975
20581,0.48981692693549866
20582,0.4843322837597747
20583,0.48182211925581897
20584,0.48373401057974424
20585,0.4847207116852476
20586,0.48913076099685265
20587,0.4734713958228843
20588,0.47527993469321644
20589,0.4807473836101889
20590,0.4810359919926535
20591,0.47650330708514416
20592,0.473686365165112
20593,0.4780184762302835
20594,0.4721676848138315
20595,0.47891030572200055
